23.37, 0.0503083 
23.38, 0.0502238 
23.39, 0.0501404 
23.4, 0.0500576 
23.41, 0.0499750 
23.42, 0.0498923 
23.43, 0.0498096 
23.44, 0.0497270 
23.45, 0.0496449 
23.46, 0.0495639 
23.47, 0.0494844 
23.48, 0.0494072 
23.49, 0.0493326 
23.5, 0.0492610 
23.51, 0.0491926 
23.52, 0.0491273 
23.53, 0.0490646 
23.54, 0.0490041 
23.55, 0.0489449 
23.56, 0.0488862 
23.57, 0.0488270 
23.58, 0.0487665 
23.59, 0.0487041 
23.6, 0.0486396 
23.61, 0.0485731 
23.62, 0.0485048 
23.63, 0.0484358 
23.64, 0.0483671 
23.65, 0.0483001 
23.66, 0.0482362 
23.67, 0.0481766 
23.68, 0.0481226 
23.69, 0.0480748 
23.7, 0.0480336 
23.71, 0.0479988 
23.72, 0.0479696 
23.73, 0.0479450 
23.74, 0.0479233 
23.75, 0.0479028 
23.76, 0.0478815 
23.77, 0.0478576 
23.78, 0.0478294 
23.79, 0.0477956 
23.8, 0.0477552 
23.81, 0.0477079 
23.82, 0.0476538 
23.83, 0.0475936 
23.84, 0.0475284 
23.85, 0.0474597 
23.86, 0.0473891 
23.87, 0.0473186 
23.88, 0.0472499 
23.89, 0.0471845 
23.9, 0.0471238 
23.91, 0.0470687 
23.92, 0.0470197 
23.93, 0.0469768 
23.94, 0.0469398 
23.95, 0.0469082 
23.96, 0.0468812 
23.97, 0.0468579 
23.98, 0.0468376 
23.99, 0.0468195 
24, 0.0468031 
24.01, 0.0467882 
24.02, 0.0467747 
24.03, 0.0467626 
24.04, 0.0467522 
24.05, 0.0467436 
24.06, 0.0467369 
24.07, 0.0467321 
24.08, 0.0467288 
24.09, 0.0467266 
24.1, 0.0467247 
24.11, 0.0467220 
24.12, 0.0467173 
24.13, 0.0467095 
24.14, 0.0466974 
24.15, 0.0466800 
24.16, 0.0466565 
24.17, 0.0466263 
24.18, 0.0465890 
24.19, 0.0465448 
24.2, 0.0464939 
24.21, 0.0464366 
24.22, 0.0463734 
24.23, 0.0463048 
24.24, 0.0462314 
24.25, 0.0461536 
24.26, 0.0460717 
24.27, 0.0459863 
24.28, 0.0458977 
24.29, 0.0458065 
24.3, 0.0457132 
24.31, 0.0456186 
24.32, 0.0455237 
24.33, 0.0454295 
24.34, 0.0453372 
24.35, 0.0452477 
24.36, 0.0451620 
24.37, 0.0450809 
24.38, 0.0450048 
24.39, 0.0449340 
24.4, 0.0448682 
24.41, 0.0448070 
24.42, 0.0447499 
24.43, 0.0446959 
24.44, 0.0446442 
24.45, 0.0445939 
24.46, 0.0445443 
24.47, 0.0444947 
24.48, 0.0444445 
24.49, 0.0443932 
24.5, 0.0443406 
24.51, 0.0442863 
24.52, 0.0442303 
24.53, 0.0441723 
24.54, 0.0441122 
24.55, 0.0440502 
24.56, 0.0439862 
24.57, 0.0439202 
24.58, 0.0438526 
24.59, 0.0437835 
24.6, 0.0437132 
24.61, 0.0436420 
24.62, 0.0435703 
24.63, 0.0434981 
24.64, 0.0434256 
24.65, 0.0433528 
24.66, 0.0432796 
24.67, 0.0432056 
24.68, 0.0431306 
24.69, 0.0430542 
24.7, 0.0429760 
24.71, 0.0428959 
24.72, 0.0428137 
24.73, 0.0427296 
24.74, 0.0426439 
24.75, 0.0425573 
24.76, 0.0424704 
24.77, 0.0423841 
24.78, 0.0422993 
24.79, 0.0422166 
24.8, 0.0421366 
24.81, 0.0420596 
24.82, 0.0419856 
24.83, 0.0419142 
24.84, 0.0418449 
24.85, 0.0417767 
24.86, 0.0417087 
24.87, 0.0416398 
24.88, 0.0415690 
24.89, 0.0414955 
24.9, 0.0414186 
24.91, 0.0413379 
24.92, 0.0412534 
24.93, 0.0411652 
24.94, 0.0410736 
24.95, 0.0409792 
24.96, 0.0408826 
24.97, 0.0407843 
24.98, 0.0406848 
24.99, 0.0405845 
25, 0.0404838 
25.01, 0.0403828 
25.02, 0.0402816 
25.03, 0.0401800 
25.04, 0.0400780 
25.05, 0.0399754 
25.06, 0.0398720 
25.07, 0.0397676 
25.08, 0.0396621 
25.09, 0.0395556 
25.1, 0.0394483 
25.11, 0.0393402 
25.12, 0.0392320 
25.13, 0.0391240 
25.14, 0.0390169 
25.15, 0.0389116 
25.16, 0.0388088 
25.17, 0.0387093 
25.18, 0.0386140 
25.19, 0.0385237 
25.2, 0.0384390 
25.21, 0.0383602 
25.22, 0.0382877 
25.23, 0.0382215 
25.24, 0.0381611 
25.25, 0.0381061 
25.26, 0.0380557 
25.27, 0.0380089 
25.28, 0.0379649 
25.29, 0.0379227 
25.3, 0.0378814 
25.31, 0.0378406 
25.32, 0.0377997 
25.33, 0.0377588 
25.34, 0.0377180 
25.35, 0.0376776 
25.36, 0.0376379 
25.37, 0.0375993 
25.38, 0.0375617 
25.39, 0.0375252 
25.4, 0.0374892 
25.41, 0.0374529 
25.42, 0.0374153 
25.43, 0.0373751 
25.44, 0.0373310 
25.45, 0.0372816 
25.46, 0.0372260 
25.47, 0.0371635 
25.48, 0.0370938 
25.49, 0.0370172 
25.5, 0.0369345 
25.51, 0.0368470 
25.52, 0.0367564 
25.53, 0.0366643 
25.54, 0.0365728 
25.55, 0.0364836 
25.56, 0.0363983 
25.57, 0.0363180 
25.58, 0.0362434 
25.59, 0.0361746 
25.6, 0.0361114 
25.61, 0.0360529 
25.62, 0.0359981 
25.63, 0.0359456 
25.64, 0.0358939 
25.65, 0.0358417 
25.66, 0.0357878 
25.67, 0.0357312 
25.68, 0.0356715 
25.69, 0.0356085 
25.7, 0.0355426 
25.71, 0.0354744 
25.72, 0.0354049 
25.73, 0.0353354 
25.74, 0.0352672 
25.75, 0.0352019 
25.76, 0.0351406 
25.77, 0.0350845 
25.78, 0.0350344 
25.79, 0.0349910 
25.8, 0.0349543 
25.81, 0.0349241 
25.82, 0.0349000 
25.83, 0.0348809 
25.84, 0.0348657 
25.85, 0.0348529 
25.86, 0.0348410 
25.87, 0.0348283 
25.88, 0.0348132 
25.89, 0.0347944 
25.9, 0.0347705 
25.91, 0.0347406 
25.92, 0.0347039 
25.93, 0.0346601 
25.94, 0.0346093 
25.95, 0.0345516 
25.96, 0.0344878 
25.97, 0.0344186 
25.98, 0.0343451 
25.99, 0.0342683 
26, 0.0341896 
26.01, 0.0341100 
26.02, 0.0340305 
26.03, 0.0339522 
26.04, 0.0338757 
26.05, 0.0338016 
26.06, 0.0337304 
26.07, 0.0336621 
26.08, 0.0335970 
26.09, 0.0335348 
26.1, 0.0334755 
26.11, 0.0334189 
26.12, 0.0333647 
26.13, 0.0333127 
26.14, 0.0332628 
26.15, 0.0332147 
26.16, 0.0331683 
26.17, 0.0331233 
26.18, 0.0330796 
26.19, 0.0330368 
26.2, 0.0329947 
26.21, 0.0329529 
26.22, 0.0329114 
26.23, 0.0328696 
26.24, 0.0328275 
26.25, 0.0327849 
26.26, 0.0327418 
26.27, 0.0326981 
26.28, 0.0326540 
26.29, 0.0326095 
26.3, 0.0325647 
26.31, 0.0325199 
26.32, 0.0324751 
26.33, 0.0324303 
26.34, 0.0323856 
26.35, 0.0323410 
26.36, 0.0322965 
26.37, 0.0322519 
26.38, 0.0322072 
26.39, 0.0321622 
26.4, 0.0321167 
26.41, 0.0320704 
26.42, 0.0320229 
26.43, 0.0319739 
26.44, 0.0319229 
26.45, 0.0318695 
26.46, 0.0318132 
26.47, 0.0317539 
26.48, 0.0316914 
26.49, 0.0316257 
26.5, 0.0315573 
26.51, 0.0314866 
26.52, 0.0314143 
26.53, 0.0313414 
26.54, 0.0312688 
26.55, 0.0311976 
26.56, 0.0311288 
26.57, 0.0310633 
26.58, 0.0310022 
26.59, 0.0309459 
26.6, 0.0308949 
26.61, 0.0308495 
26.62, 0.0308096 
26.63, 0.0307750 
26.64, 0.0307451 
26.65, 0.0307192 
26.66, 0.0306963 
26.67, 0.0306751 
26.68, 0.0306545 
26.69, 0.0306329 
26.7, 0.0306091 
26.71, 0.0305817 
26.72, 0.0305495 
26.73, 0.0305115 
26.74, 0.0304669 
26.75, 0.0304152 
26.76, 0.0303563 
26.77, 0.0302900 
26.78, 0.0302169 
26.79, 0.0301375 
26.8, 0.0300526 
26.81, 0.0299633 
26.82, 0.0298706 
26.83, 0.0297759 
26.84, 0.0296804 
26.85, 0.0295852 
26.86, 0.0294916 
26.87, 0.0294006 
26.88, 0.0293130 
26.89, 0.0292294 
26.9, 0.0291504 
26.91, 0.0290760 
26.92, 0.0290064 
26.93, 0.0289413 
26.94, 0.0288804 
26.95, 0.0288232 
26.96, 0.0287690 
26.97, 0.0287172 
26.98, 0.0286669 
26.99, 0.0286173 
27, 0.0285675 
27.01, 0.0285168 
27.02, 0.0284643 
27.03, 0.0284094 
27.04, 0.0283514 
27.05, 0.0282902 
27.06, 0.0282254 
27.07, 0.0281571 
27.08, 0.0280858 
27.09, 0.0280118 
27.1, 0.0279359 
27.11, 0.0278591 
27.12, 0.0277822 
27.13, 0.0277065 
27.14, 0.0276329 
27.15, 0.0275627 
27.16, 0.0274968 
27.17, 0.0274363 
27.18, 0.0273818 
27.19, 0.0273343 
27.2, 0.0272940 
27.21, 0.0272614 
27.22, 0.0272366 
27.23, 0.0272193 
27.24, 0.0272091 
27.25, 0.0272053 
27.26, 0.0272068 
27.27, 0.0272124 
27.28, 0.0272208 
27.29, 0.0272304 
27.3, 0.0272397 
27.31, 0.0272472 
27.32, 0.0272516 
27.33, 0.0272518 
27.34, 0.0272470 
27.35, 0.0272366 
27.36, 0.0272205 
27.37, 0.0271988 
27.38, 0.0271720 
27.39, 0.0271405 
27.4, 0.0271054 
27.41, 0.0270673 
27.42, 0.0270273 
27.43, 0.0269862 
27.44, 0.0269448 
27.45, 0.0269039 
27.46, 0.0268639 
27.47, 0.0268255 
27.48, 0.0267888 
27.49, 0.0267542 
27.5, 0.0267219 
27.51, 0.0266918 
27.52, 0.0266643 
27.53, 0.0266392 
27.54, 0.0266167 
27.55, 0.0265967 
27.56, 0.0265791 
27.57, 0.0265638 
27.58, 0.0265504 
27.59, 0.0265386 
27.6, 0.0265278 
27.61, 0.0265175 
27.62, 0.0265072 
27.63, 0.0264960 
27.64, 0.0264835 
27.65, 0.0264692 
27.66, 0.0264527 
27.67, 0.0264339 
27.68, 0.0264128 
27.69, 0.0263897 
27.7, 0.0263651 
27.71, 0.0263394 
27.72, 0.0263134 
27.73, 0.0262877 
27.74, 0.0262631 
27.75, 0.0262401 
27.76, 0.0262191 
27.77, 0.0262006 
27.78, 0.0261845 
27.79, 0.0261710 
27.8, 0.0261598 
27.81, 0.0261506 
27.82, 0.0261433 
27.83, 0.0261375 
27.84, 0.0261328 
27.85, 0.0261290 
27.86, 0.0261258 
27.87, 0.0261230 
27.88, 0.0261204 
27.89, 0.0261179 
27.9, 0.0261151 
27.91, 0.0261119 
27.92, 0.0261081 
27.93, 0.0261033 
27.94, 0.0260974 
27.95, 0.0260901 
27.96, 0.0260812 
27.97, 0.0260707 
27.98, 0.0260584 
27.99, 0.0260444 
28, 0.0260287 
28.01, 0.0260115 
28.02, 0.0259929 
28.03, 0.0259730 
28.04, 0.0259521 
28.05, 0.0259303 
28.06, 0.0259075 
28.07, 0.0258838 
28.08, 0.0258591 
28.09, 0.0258331 
28.1, 0.0258057 
28.11, 0.0257766 
28.12, 0.0257455 
28.13, 0.0257121 
28.14, 0.0256762 
28.15, 0.0256379 
28.16, 0.0255970 
28.17, 0.0255536 
28.18, 0.0255079 
28.19, 0.0254601 
28.2, 0.0254105 
28.21, 0.0253593 
28.22, 0.0253066 
28.23, 0.0252527 
28.24, 0.0251977 
28.25, 0.0251417 
28.26, 0.0250846 
28.27, 0.0250267 
28.28, 0.0249679 
28.29, 0.0249084 
28.3, 0.0248483 
28.31, 0.0247879 
28.32, 0.0247271 
28.33, 0.0246664 
28.34, 0.0246057 
28.35, 0.0245452 
28.36, 0.0244851 
28.37, 0.0244254 
28.38, 0.0243661 
28.39, 0.0243073 
28.4, 0.0242492 
28.41, 0.0241919 
28.42, 0.0241357 
28.43, 0.0240810 
28.44, 0.0240283 
28.45, 0.0239782 
28.46, 0.0239310 
28.47, 0.0238875 
28.48, 0.0238480 
28.49, 0.0238130 
28.5, 0.0237827 
28.51, 0.0237573 
28.52, 0.0237368 
28.53, 0.0237210 
28.54, 0.0237099 
28.55, 0.0237031 
28.56, 0.0237003 
28.57, 0.0237011 
28.58, 0.0237053 
28.59, 0.0237123 
28.6, 0.0237218 
28.61, 0.0237331 
28.62, 0.0237458 
28.63, 0.0237592 
28.64, 0.0237729 
28.65, 0.0237861 
28.66, 0.0237984 
28.67, 0.0238092 
28.68, 0.0238182 
28.69, 0.0238249 
28.7, 0.0238293 
28.71, 0.0238312 
28.72, 0.0238307 
28.73, 0.0238280 
28.74, 0.0238232 
28.75, 0.0238165 
28.76, 0.0238082 
28.77, 0.0237985 
28.78, 0.0237874 
28.79, 0.0237752 
28.8, 0.0237617 
28.81, 0.0237470 
28.82, 0.0237311 
28.83, 0.0237138 
28.84, 0.0236950 
28.85, 0.0236748 
28.86, 0.0236529 
28.87, 0.0236293 
28.88, 0.0236040 
28.89, 0.0235770 
28.9, 0.0235482 
28.91, 0.0235177 
28.92, 0.0234856 
28.93, 0.0234521 
28.94, 0.0234175 
28.95, 0.0233821 
28.96, 0.0233466 
28.97, 0.0233114 
28.98, 0.0232774 
28.99, 0.0232452 
29, 0.0232156 
29.01, 0.0231893 
29.02, 0.0231670 
29.03, 0.0231491 
29.04, 0.0231360 
29.05, 0.0231278 
29.06, 0.0231247 
29.07, 0.0231264 
29.08, 0.0231327 
29.09, 0.0231432 
29.1, 0.0231572 
29.11, 0.0231742 
29.12, 0.0231933 
29.13, 0.0232136 
29.14, 0.0232339 
29.15, 0.0232532 
29.16, 0.0232703 
29.17, 0.0232838 
29.18, 0.0232925 
29.19, 0.0232952 
29.2, 0.0232911 
29.21, 0.0232794 
29.22, 0.0232596 
29.23, 0.0232318 
29.24, 0.0231962 
29.25, 0.0231536 
29.26, 0.0231052 
29.27, 0.0230524 
29.28, 0.0229970 
29.29, 0.0229409 
29.3, 0.0228860 
29.31, 0.0228340 
29.32, 0.0227867 
29.33, 0.0227452 
29.34, 0.0227104 
29.35, 0.0226826 
29.36, 0.0226616 
29.37, 0.0226468 
29.38, 0.0226372 
29.39, 0.0226315 
29.4, 0.0226281 
29.41, 0.0226255 
29.42, 0.0226222 
29.43, 0.0226170 
29.44, 0.0226087 
29.45, 0.0225968 
29.46, 0.0225808 
29.47, 0.0225607 
29.48, 0.0225368 
29.49, 0.0225095 
29.5, 0.0224793 
29.51, 0.0224469 
29.52, 0.0224131 
29.53, 0.0223786 
29.54, 0.0223439 
29.55, 0.0223097 
29.56, 0.0222767 
29.57, 0.0222453 
29.58, 0.0222160 
29.59, 0.0221896 
29.6, 0.0221664 
29.61, 0.0221469 
29.62, 0.0221316 
29.63, 0.0221207 
29.64, 0.0221143 
29.65, 0.0221124 
29.66, 0.0221144 
29.67, 0.0221197 
29.68, 0.0221271 
29.69, 0.0221353 
29.7, 0.0221427 
29.71, 0.0221477 
29.72, 0.0221485 
29.73, 0.0221436 
29.74, 0.0221317 
29.75, 0.0221118 
29.76, 0.0220833 
29.77, 0.0220463 
29.78, 0.0220011 
29.79, 0.0219488 
29.8, 0.0218905 
29.81, 0.0218279 
29.82, 0.0217629 
29.83, 0.0216972 
29.84, 0.0216328 
29.85, 0.0215716 
29.86, 0.0215150 
29.87, 0.0214646 
29.88, 0.0214214 
29.89, 0.0213862 
29.9, 0.0213594 
29.91, 0.0213411 
29.92, 0.0213312 
29.93, 0.0213291 
29.94, 0.0213341 
29.95, 0.0213452 
29.96, 0.0213614 
29.97, 0.0213814 
29.98, 0.0214042 
29.99, 0.0214285 
30, 0.0214534 
30.01, 0.0214777 
30.02, 0.0215009 
30.03, 0.0215224 
30.04, 0.0215417 
30.05, 0.0215588 
30.06, 0.0215734 
30.07, 0.0215858 
30.08, 0.0215962 
30.09, 0.0216047 
30.1, 0.0216117 
30.11, 0.0216175 
30.12, 0.0216222 
30.13, 0.0216260 
30.14, 0.0216289 
30.15, 0.0216311 
30.16, 0.0216322 
30.17, 0.0216323 
30.18, 0.0216309 
30.19, 0.0216278 
30.2, 0.0216228 
30.21, 0.0216155 
30.22, 0.0216058 
30.23, 0.0215935 
30.24, 0.0215785 
30.25, 0.0215608 
30.26, 0.0215407 
30.27, 0.0215181 
30.28, 0.0214934 
30.29, 0.0214667 
30.3, 0.0214382 
30.31, 0.0214081 
30.32, 0.0213764 
30.33, 0.0213433 
30.34, 0.0213086 
30.35, 0.0212725 
30.36, 0.0212348 
30.37, 0.0211956 
30.38, 0.0211549 
30.39, 0.0211130 
30.4, 0.0210700 
30.41, 0.0210263 
30.42, 0.0209823 
30.43, 0.0209384 
30.44, 0.0208952 
30.45, 0.0208531 
30.46, 0.0208126 
30.47, 0.0207743 
30.48, 0.0207383 
30.49, 0.0207051 
30.5, 0.0206749 
30.51, 0.0206476 
30.52, 0.0206234 
30.53, 0.0206022 
30.54, 0.0205838 
30.55, 0.0205682 
30.56, 0.0205551 
30.57, 0.0205443 
30.58, 0.0205357 
30.59, 0.0205291 
30.6, 0.0205245 
30.61, 0.0205216 
30.62, 0.0205205 
30.63, 0.0205210 
30.64, 0.0205229 
30.65, 0.0205260 
30.66, 0.0205301 
30.67, 0.0205347 
30.68, 0.0205394 
30.69, 0.0205436 
30.7, 0.0205468 
30.71, 0.0205485 
30.72, 0.0205480 
30.73, 0.0205450 
30.74, 0.0205391 
30.75, 0.0205300 
30.76, 0.0205178 
30.77, 0.0205027 
30.78, 0.0204849 
30.79, 0.0204649 
30.8, 0.0204434 
30.81, 0.0204211 
30.82, 0.0203987 
30.83, 0.0203770 
30.84, 0.0203567 
30.85, 0.0203384 
30.86, 0.0203227 
30.87, 0.0203099 
30.88, 0.0203003 
30.89, 0.0202938 
30.9, 0.0202904 
30.91, 0.0202898 
30.92, 0.0202914 
30.93, 0.0202949 
30.94, 0.0202994 
30.95, 0.0203042 
30.96, 0.0203086 
30.97, 0.0203117 
30.98, 0.0203128 
30.99, 0.0203110 
31, 0.0203057 
31.01, 0.0202965 
31.02, 0.0202828 
31.03, 0.0202646 
31.04, 0.0202417 
31.05, 0.0202145 
31.06, 0.0201832 
31.07, 0.0201485 
31.08, 0.0201111 
31.09, 0.0200718 
31.1, 0.0200314 
31.11, 0.0199910 
31.12, 0.0199513 
31.13, 0.0199132 
31.14, 0.0198774 
31.15, 0.0198446 
31.16, 0.0198151 
31.17, 0.0197895 
31.18, 0.0197678 
31.19, 0.0197502 
31.2, 0.0197366 
31.21, 0.0197269 
31.22, 0.0197207 
31.23, 0.0197178 
31.24, 0.0197176 
31.25, 0.0197195 
31.26, 0.0197231 
31.27, 0.0197277 
31.28, 0.0197328 
31.29, 0.0197380 
31.3, 0.0197428 
31.31, 0.0197470 
31.32, 0.0197506 
31.33, 0.0197535 
31.34, 0.0197559 
31.35, 0.0197581 
31.36, 0.0197602 
31.37, 0.0197627 
31.38, 0.0197656 
31.39, 0.0197692 
31.4, 0.0197735 
31.41, 0.0197785 
31.42, 0.0197841 
31.43, 0.0197900 
31.44, 0.0197960 
31.45, 0.0198019 
31.46, 0.0198074 
31.47, 0.0198121 
31.48, 0.0198158 
31.49, 0.0198183 
31.5, 0.0198192 
31.51, 0.0198184 
31.52, 0.0198156 
31.53, 0.0198103 
31.54, 0.0198024 
31.55, 0.0197915 
31.56, 0.0197774 
31.57, 0.0197598 
31.58, 0.0197387 
31.59, 0.0197141 
31.6, 0.0196861 
31.61, 0.0196550 
31.62, 0.0196215 
31.63, 0.0195862 
31.64, 0.0195499 
31.65, 0.0195135 
31.66, 0.0194780 
31.67, 0.0194444 
31.68, 0.0194136 
31.69, 0.0193864 
31.7, 0.0193636 
31.71, 0.0193455 
31.72, 0.0193325 
31.73, 0.0193245 
31.74, 0.0193214 
31.75, 0.0193226 
31.76, 0.0193275 
31.77, 0.0193354 
31.78, 0.0193452 
31.79, 0.0193559 
31.8, 0.0193665 
31.81, 0.0193761 
31.82, 0.0193836 
31.83, 0.0193883 
31.84, 0.0193896 
31.85, 0.0193869 
31.86, 0.0193801 
31.87, 0.0193690 
31.88, 0.0193536 
31.89, 0.0193344 
31.9, 0.0193115 
31.91, 0.0192856 
31.92, 0.0192571 
31.93, 0.0192267 
31.94, 0.0191949 
31.95, 0.0191622 
31.96, 0.0191291 
31.97, 0.0190961 
31.98, 0.0190633 
31.99, 0.0190311 
32, 0.0189996 
32.01, 0.0189688 
32.02, 0.0189389 
32.03, 0.0189099 
32.04, 0.0188818 
32.05, 0.0188547 
32.06, 0.0188288 
32.07, 0.0188043 
32.08, 0.0187813 
32.09, 0.0187600 
32.1, 0.0187405 
32.11, 0.0187229 
32.12, 0.0187071 
32.13, 0.0186931 
32.14, 0.0186804 
32.15, 0.0186687 
32.16, 0.0186576 
32.17, 0.0186465 
32.18, 0.0186348 
32.19, 0.0186221 
32.2, 0.0186079 
32.21, 0.0185920 
32.22, 0.0185741 
32.23, 0.0185544 
32.24, 0.0185330 
32.25, 0.0185102 
32.26, 0.0184865 
32.27, 0.0184626 
32.28, 0.0184391 
32.29, 0.0184165 
32.3, 0.0183954 
32.31, 0.0183764 
32.32, 0.0183597 
32.33, 0.0183454 
32.34, 0.0183335 
32.35, 0.0183236 
32.36, 0.0183151 
32.37, 0.0183076 
32.38, 0.0183002 
32.39, 0.0182921 
32.4, 0.0182827 
32.41, 0.0182715 
32.42, 0.0182579 
32.43, 0.0182419 
32.44, 0.0182233 
32.45, 0.0182024 
32.46, 0.0181793 
32.47, 0.0181544 
32.48, 0.0181280 
32.49, 0.0181005 
32.5, 0.0180719 
32.51, 0.0180424 
32.52, 0.0180121 
32.53, 0.0179810 
32.54, 0.0179490 
32.55, 0.0179161 
32.56, 0.0178826 
32.57, 0.0178486 
32.58, 0.0178146 
32.59, 0.0177809 
32.6, 0.0177483 
32.61, 0.0177173 
32.62, 0.0176886 
32.63, 0.0176629 
32.64, 0.0176404 
32.65, 0.0176216 
32.66, 0.0176064 
32.67, 0.0175947 
32.68, 0.0175862 
32.69, 0.0175802 
32.7, 0.0175760 
32.71, 0.0175728 
32.72, 0.0175696 
32.73, 0.0175655 
32.74, 0.0175594 
32.75, 0.0175507 
32.76, 0.0175385 
32.77, 0.0175223 
32.78, 0.0175018 
32.79, 0.0174767 
32.8, 0.0174471 
32.81, 0.0174135 
32.82, 0.0173765 
32.83, 0.0173367 
32.84, 0.0172952 
32.85, 0.0172531 
32.86, 0.0172114 
32.87, 0.0171714 
32.88, 0.0171339 
32.89, 0.0170996 
32.9, 0.0170693 
32.91, 0.0170431 
32.92, 0.0170212 
32.93, 0.0170033 
32.94, 0.0169892 
32.95, 0.0169783 
32.96, 0.0169701 
32.97, 0.0169643 
32.98, 0.0169602 
32.99, 0.0169576 
33, 0.0169562 
33.01, 0.0169558 
33.02, 0.0169561 
33.03, 0.0169572 
33.04, 0.0169587 
33.05, 0.0169606 
33.06, 0.0169625 
33.07, 0.0169641 
33.08, 0.0169651 
33.09, 0.0169652 
33.1, 0.0169639 
33.11, 0.0169610 
33.12, 0.0169562 
33.13, 0.0169495 
33.14, 0.0169407 
33.15, 0.0169302 
33.16, 0.0169179 
33.17, 0.0169043 
33.18, 0.0168897 
33.19, 0.0168745 
33.2, 0.0168592 
33.21, 0.0168442 
33.22, 0.0168299 
33.23, 0.0168169 
33.24, 0.0168055 
33.25, 0.0167962 
33.26, 0.0167894 
33.27, 0.0167854 
33.28, 0.0167845 
33.29, 0.0167870 
33.3, 0.0167931 
33.31, 0.0168027 
33.32, 0.0168156 
33.33, 0.0168316 
33.34, 0.0168501 
33.35, 0.0168704 
33.36, 0.0168916 
33.37, 0.0169128 
33.38, 0.0169329 
33.39, 0.0169509 
33.4, 0.0169658 
33.41, 0.0169768 
33.42, 0.0169834 
33.43, 0.0169851 
33.44, 0.0169819 
33.45, 0.0169740 
33.46, 0.0169619 
33.47, 0.0169463 
33.48, 0.0169280 
33.49, 0.0169080 
33.5, 0.0168874 
33.51, 0.0168672 
33.52, 0.0168483 
33.53, 0.0168317 
33.54, 0.0168179 
33.55, 0.0168075 
33.56, 0.0168007 
33.57, 0.0167976 
33.58, 0.0167981 
33.59, 0.0168017 
33.6, 0.0168080 
33.61, 0.0168164 
33.62, 0.0168262 
33.63, 0.0168365 
33.64, 0.0168465 
33.65, 0.0168554 
33.66, 0.0168622 
33.67, 0.0168663 
33.68, 0.0168667 
33.69, 0.0168628 
33.7, 0.0168540 
33.71, 0.0168397 
33.72, 0.0168198 
33.73, 0.0167939 
33.74, 0.0167623 
33.75, 0.0167253 
33.76, 0.0166835 
33.77, 0.0166376 
33.78, 0.0165886 
33.79, 0.0165376 
33.8, 0.0164857 
33.81, 0.0164342 
33.82, 0.0163841 
33.83, 0.0163365 
33.84, 0.0162922 
33.85, 0.0162519 
33.86, 0.0162162 
33.87, 0.0161853 
33.88, 0.0161594 
33.89, 0.0161387 
33.9, 0.0161229 
33.91, 0.0161120 
33.92, 0.0161057 
33.93, 0.0161037 
33.94, 0.0161059 
33.95, 0.0161117 
33.96, 0.0161210 
33.97, 0.0161335 
33.98, 0.0161487 
33.99, 0.0161662 
34, 0.0161858 
34.01, 0.0162069 
34.02, 0.0162290 
34.03, 0.0162515 
34.04, 0.0162739 
34.05, 0.0162954 
34.06, 0.0163155 
34.07, 0.0163335 
34.08, 0.0163491 
34.09, 0.0163618 
34.1, 0.0163715 
34.11, 0.0163781 
34.12, 0.0163817 
34.13, 0.0163826 
34.14, 0.0163811 
34.15, 0.0163775 
34.16, 0.0163725 
34.17, 0.0163664 
34.18, 0.0163596 
34.19, 0.0163526 
34.2, 0.0163455 
34.21, 0.0163387 
34.22, 0.0163321 
34.23, 0.0163258 
34.24, 0.0163198 
34.25, 0.0163140 
34.26, 0.0163082 
34.27, 0.0163023 
34.28, 0.0162964 
34.29, 0.0162904 
34.3, 0.0162843 
34.31, 0.0162783 
34.32, 0.0162724 
34.33, 0.0162670 
34.34, 0.0162622 
34.35, 0.0162581 
34.36, 0.0162550 
34.37, 0.0162528 
34.38, 0.0162514 
34.39, 0.0162506 
34.4, 0.0162500 
34.41, 0.0162493 
34.42, 0.0162479 
34.43, 0.0162454 
34.44, 0.0162413 
34.45, 0.0162354 
34.46, 0.0162276 
34.47, 0.0162182 
34.48, 0.0162074 
34.49, 0.0161959 
34.5, 0.0161844 
34.51, 0.0161736 
34.52, 0.0161642 
34.53, 0.0161569 
34.54, 0.0161520 
34.55, 0.0161499 
34.56, 0.0161504 
34.57, 0.0161532 
34.58, 0.0161578 
34.59, 0.0161635 
34.6, 0.0161697 
34.61, 0.0161756 
34.62, 0.0161805 
34.63, 0.0161838 
34.64, 0.0161852 
34.65, 0.0161843 
34.66, 0.0161810 
34.67, 0.0161753 
34.68, 0.0161674 
34.69, 0.0161576 
34.7, 0.0161462 
34.71, 0.0161337 
34.72, 0.0161205 
34.73, 0.0161073 
34.74, 0.0160945 
34.75, 0.0160829 
34.76, 0.0160730 
34.77, 0.0160654 
34.78, 0.0160603 
34.79, 0.0160582 
34.8, 0.0160592 
34.81, 0.0160632 
34.82, 0.0160700 
34.83, 0.0160792 
34.84, 0.0160902 
34.85, 0.0161022 
34.86, 0.0161145 
34.87, 0.0161262 
34.88, 0.0161364 
34.89, 0.0161445 
34.9, 0.0161496 
34.91, 0.0161513 
34.92, 0.0161493 
34.93, 0.0161436 
34.94, 0.0161343 
34.95, 0.0161217 
34.96, 0.0161065 
34.97, 0.0160892 
34.98, 0.0160709 
34.99, 0.0160523 
35, 0.0160344 
