12.68	1.8212
12.69	1.826
12.7	1.8308
12.71	1.8356
12.72	1.8405
12.73	1.8454
12.74	1.8503
12.75	1.8553
12.76	1.8603
12.77	1.8653
12.78	1.8703
12.79	1.8754
12.8	1.8806
12.81	1.8857
12.82	1.8909
12.83	1.8962
12.84	1.9015
12.85	1.9069
12.86	1.9123
12.87	1.9178
12.88	1.9233
12.89	1.9289
12.9	1.9345
12.91	1.9402
12.92	1.9459
12.93	1.9517
12.94	1.9576
12.95	1.9636
12.96	1.9696
12.97	1.9756
12.98	1.9818
12.99	1.988
13	1.9943
13.01	2.0007
13.02	2.0071
13.03	2.0137
13.04	2.0203
13.05	2.027
13.06	2.0338
13.07	2.0408
13.08	2.0478
13.09	2.0548
13.1	2.062
13.11	2.0693
13.12	2.0766
13.13	2.0841
13.14	2.0916
13.15	2.0991
13.16	2.1067
13.17	2.1144
13.18	2.1221
13.19	2.1298
13.2	2.1375
13.21	2.1453
13.22	2.153
13.23	2.1607
13.24	2.1683
13.25	2.176
13.26	2.1835
13.27	2.1911
13.28	2.1985
13.29	2.2059
13.3	2.2132
13.31	2.2204
13.32	2.2275
13.33	2.2346
13.34	2.2415
13.35	2.2484
13.36	2.2552
13.37	2.2619
13.38	2.2685
13.39	2.275
13.4	2.2815
13.41	2.2878
13.42	2.2941
13.43	2.3003
13.44	2.3065
13.45	2.3125
13.46	2.3185
13.47	2.3245
13.48	2.3303
13.49	2.3361
13.5	2.3419
13.51	2.3475
13.52	2.3532
13.53	2.3587
13.54	2.3642
13.55	2.3697
13.56	2.3751
13.57	2.3805
13.58	2.3858
13.59	2.3912
13.6	2.3964
13.61	2.4017
13.62	2.4069
13.63	2.412
13.64	2.4172
13.65	2.4223
13.66	2.4274
13.67	2.4325
13.68	2.4376
13.69	2.4426
13.7	2.4477
13.71	2.4527
13.72	2.4577
13.73	2.4627
13.74	2.4676
13.75	2.4726
13.76	2.4775
13.77	2.4824
13.78	2.4874
13.79	2.4923
13.8	2.4971
13.81	2.502
13.82	2.5069
13.83	2.5118
13.84	2.5166
13.85	2.5215
13.86	2.5263
13.87	2.5311
13.88	2.5359
13.89	2.5407
13.9	2.5455
13.91	2.5503
13.92	2.5551
13.93	2.5598
13.94	2.5646
13.95	2.5693
13.96	2.574
13.97	2.5787
13.98	2.5834
13.99	2.588
14	2.5927
14.01	2.5973
14.02	2.602
14.03	2.6066
14.04	2.6113
14.05	2.6159
14.06	2.6205
14.07	2.6252
14.08	2.6298
14.09	2.6345
14.1	2.6392
14.11	2.6438
14.12	2.6485
14.13	2.6532
14.14	2.658
14.15	2.6627
14.16	2.6674
14.17	2.6722
14.18	2.677
14.19	2.6818
14.2	2.6866
14.21	2.6914
14.22	2.6962
14.23	2.7011
14.24	2.7059
14.25	2.7108
14.26	2.7157
14.27	2.7206
14.28	2.7255
14.29	2.7304
14.3	2.7353
14.31	2.7402
14.32	2.7452
14.33	2.7501
14.34	2.7551
14.35	2.7601
14.36	2.7651
14.37	2.7701
14.38	2.7751
14.39	2.7801
14.4	2.7852
14.41	2.7902
14.42	2.7953
14.43	2.8004
14.44	2.8055
14.45	2.8106
14.46	2.8157
14.47	2.8209
14.48	2.8261
14.49	2.8313
14.5	2.8365
14.51	2.8417
14.52	2.847
14.53	2.8522
14.54	2.8575
14.55	2.8628
14.56	2.8682
14.57	2.8735
14.58	2.8788
14.59	2.8842
14.6	2.8895
14.61	2.8949
14.62	2.9003
14.63	2.9056
14.64	2.911
14.65	2.9164
14.66	2.9218
14.67	2.9271
14.68	2.9325
14.69	2.9379
14.7	2.9433
14.71	2.9487
14.72	2.954
14.73	2.9594
14.74	2.9648
14.75	2.9702
14.76	2.9757
14.77	2.9811
14.78	2.9865
14.79	2.9919
14.8	2.9974
14.81	3.0028
14.82	3.0083
14.83	3.0138
14.84	3.0192
14.85	3.0247
14.86	3.0302
14.87	3.0357
14.88	3.0412
14.89	3.0467
14.9	3.0521
14.91	3.0576
14.92	3.0631
14.93	3.0686
14.94	3.0741
14.95	3.0796
14.96	3.0851
14.97	3.0905
14.98	3.096
14.99	3.1015
15	3.107
15.01	3.1124
15.02	3.1179
15.03	3.1234
15.04	3.1288
15.05	3.1343
15.06	3.1398
15.07	3.1452
15.08	3.1507
15.09	3.1561
15.1	3.1616
15.11	3.1671
15.12	3.1726
15.13	3.1781
15.14	3.1835
15.15	3.189
15.16	3.1945
15.17	3.2
15.18	3.2055
15.19	3.2109
15.2	3.2164
15.21	3.2219
15.22	3.2274
15.23	3.2328
15.24	3.2383
15.25	3.2438
15.26	3.2492
15.27	3.2547
15.28	3.2602
15.29	3.2656
15.3	3.2711
15.31	3.2766
15.32	3.282
15.33	3.2875
15.34	3.2929
15.35	3.2984
15.36	3.3038
15.37	3.3093
15.38	3.3147
15.39	3.3202
15.4	3.3256
15.41	3.331
15.42	3.3364
15.43	3.3418
15.44	3.3472
15.45	3.3526
15.46	3.358
15.47	3.3634
15.48	3.3688
15.49	3.3741
15.5	3.3795
15.51	3.3848
15.52	3.3901
15.53	3.3955
15.54	3.4008
15.55	3.4061
15.56	3.4114
15.57	3.4167
15.58	3.422
15.59	3.4273
15.6	3.4326
15.61	3.4379
15.62	3.4432
15.63	3.4485
15.64	3.4538
15.65	3.4591
15.66	3.4644
15.67	3.4696
15.68	3.4749
15.69	3.4802
15.7	3.4855
15.71	3.4908
15.72	3.496
15.73	3.5013
15.74	3.5066
15.75	3.5119
15.76	3.5171
15.77	3.5224
15.78	3.5277
15.79	3.5329
15.8	3.5382
15.81	3.5434
15.82	3.5487
15.83	3.5539
15.84	3.5591
15.85	3.5644
15.86	3.5696
15.87	3.5748
15.88	3.58
15.89	3.5853
15.9	3.5905
15.91	3.5957
15.92	3.6009
15.93	3.6061
